frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
439,14.633333333333333,track,1,330.7565011820331,227.99763593380615,333.42864876231675,232.8155518676754,330.49906676449,227.9349193681389,0.2649638596957073,15.993641660939149,15.993641660939149,1.3512097435009203,-0.28968010673318323,13.519428999643424
440,14.666666666666666,track,1,333.16358284272496,230.85828427249788,335.33976187146953,227.44334044697027,332.8922036261189,230.52264378582805,0.4316262451446738,16.00091232235264,16.00091232235264,1.521566329798557,0.09417029449450554,13.493636000930564
441,14.7,track,1,298.9501557632399,231.66088117489986,318.9057029049861,227.18965308205577,299.29326037651276,231.67572274178812,0.34342546171889315,22.317317439747992,22.317317439747992,0.5438255440322198,0.19023129662868438,13.639079999848036
442,14.733333333333333,track,1,327.07679804957337,254.14384396586755,317.46839199488886,239.54810011077257,327.26852658681423,253.78475024211662,0.4070726402373792,15.583671517994707,15.583671517994707,0.4629900686362896,-0.5304078803140807,14.992905998951755
443,14.766666666666667,track,1,328.853491556367,271.2848014605203,323.33090966717265,258.96222693480587,328.579675702677,271.3165953707814,0.27565553588068836,32.470601792703995,32.470601792703995,0.7963890025817549,-1.692773470944418,19.839931001115474
444,14.8,track,1,314.7163323782235,248.45558739255014,320.51851812642326,259.89782398369226,314.06154413858707,248.069358944589,0.7602105318796037,10.018972591766488,10.018972591766488,0.6122116053235054,-1.792573354926489,18.80540199999814
445,14.833333333333334,track,1,296.5525525525525,227.53716216216216,307.25481638203036,244.18274885016658,297.0193358156703,227.67104391553968,0.4856036847206703,26.078996999223072,26.078996999223072,-0.22527902313959647,-0.8930531828545856,14.77904899911664
446,14.866666666666667,track,1,317.19991906110886,261.96155402670985,307.6959873506235,248.6421125414526,317.1414359350894,261.61902757503515,0.3474833033771071,21.80719472567089,21.80719472567089,-0.25217221058538214,-1.197503712242545,15.228698001010343
447,14.9,track,1,326.67123914037495,233.68632830361224,317.269155327425,243.43023966347494,326.46304623921,233.87864450319702,0.28342513071042824,8.90179531377835,8.90179531377835,0.27366910069924677,-0.874938435812632,17.340562999379472
448,14.933333333333334,track,1,308.0887486075009,229.72112885258076,315.25582813671065,234.3377493950256,307.68207509636244,229.3308779975686,0.5636302640024111,16.296055910385814,16.296055910385814,0.11434359856304771,-0.3097340846503682,17.672883999694022
449,14.966666666666667,track,1,338.13986566574476,263.94666139865666,325.5641700035636,246.15612195409673,338.3765551522655,264.14699528683025,0.3100896318489146,30.344277230582666,30.344277230582666,0.7428240316861702,-1.0145374801232054,17.180446000566008
450,15.0,track,1,325.8850267379679,246.81461675579322,329.56617587031167,250.41937520418966,326.11626636546265,246.37746035619676,0.4945477560681563,8.836329263226391,8.836329263226391,0.9989668501891453,-1.2696642806131384,15.795227000126033
451,15.033333333333333,track,1,321.343253968254,221.4813492063492,326.71982793077046,236.77875045999443,321.3550954920853,221.6228493500395,0.14199476170276723,18.42704397900036,18.42704397900036,0.8598838886663469,-0.44393235592487845,15.960279999490012
452,15.066666666666666,track,1,298.41038656774697,229.8524014057009,312.1040490506887,228.8225457256487,298.11206723770476,229.45526487338498,0.4967009643404655,24.295535381983782,24.295535381983782,-0.028686431704866067,0.06780533749801498,14.933508999092737
453,15.1,track,1,287.93432007400554,224.04209065679925,295.3805104489574,224.0042029165249,287.8058961301251,224.44614416411127,0.42397163364186596,35.75447881521841,35.75447881521841,-1.113350384319951,0.44280358849421575,15.158288000748144
454,15.133333333333333,track,1,309.52370595911265,226.2222705524141,296.2033154331504,222.5907902206299,309.4112977276287,226.19282548849318,0.11620078439774288,17.399962178238322,17.399962178238322,-1.1602671796233575,0.6165969032974027,14.36313100020925
455,15.166666666666666,track,1,318.610302791978,221.55328352339757,306.8351425830852,220.9570974187202,318.28378673726917,221.3901781542464,0.3649878017530747,18.68878961018774,18.68878961018774,-0.6168615626517585,0.8121336083651051,14.514271999360062
456,15.2,track,1,312.5082044069386,214.6980778246601,312.22266786977707,216.58737951646495,312.7479119242464,214.96980350464207,0.36234588312211263,26.059614695054794,26.059614695054794,-0.31062268939098575,1.1652255258771458,14.617996999731986
457,15.233333333333333,track,1,287.5975422427035,245.26164874551972,303.0012269004099,228.82574791776068,287.50846529994595,245.15074256763614,0.14224936563577217,32.897263961656066,32.897263961656066,-0.9290081669965032,0.5003269192496426,13.846321000528405
458,15.266666666666667,track,1,314.6957403651116,225.35943204868155,305.1807062385378,231.1631150984105,314.2144487382567,225.68579900951465,0.5815127025302776,15.439201838122049,15.439201838122049,-0.8387459007707976,0.42440155447131056,13.321768999958294
459,15.3,track,1,300.4614408124405,223.6299587432561,304.23299856448904,227.59201848624133,299.44430591960054,223.6062997186489,1.0174100155187953,26.292393729779352,26.292393729779352,-0.9667047462112724,0.6797222375567479,15.270496000084677
460,15.333333333333334,track,1,300.669909426367,203.7739013753774,301.74506935228686,214.80162597890583,300.81407631077684,203.31942657326505,0.4767928652103541,41.39521874229908,41.39521874229908,-1.1804117497736102,1.528331033973024,14.080262999414117
461,15.366666666666667,track,1,302.50572589582566,213.26043590690801,301.3097190363827,209.7430905462915,302.7310309041363,213.21494489878825,0.22985164473981534,31.86936570452644,31.86936570452644,-1.2765774463703816,1.937827896664456,13.86923000063689
462,15.4,track,1,303.1643305944901,216.1198646689222,302.0135481711823,211.20038506702093,303.53580317156593,215.50526027085036,0.7181437472042858,29.513760377224052,29.513760377224052,-1.308114538827374,1.9988427810023839,15.37329500024498
463,15.433333333333334,track,1,326.8048672566372,247.63893805309735,314.02480630826284,227.96562650201616,327.0091404850243,248.04227003100652,0.4521108671994417,10.667996887440145,10.667996887440145,-0.6205670064311122,1.0658341378155312,13.882745000955765
464,15.466666666666667,track,1,323.54062957540265,240.2573206442167,322.88074729612606,239.4313424067075,323.5144717198682,240.3771107267754,0.12261279413497894,3.5346462298230645,3.5346462298230645,-0.09256923288748356,0.4104446954339291,14.09268899988092
465,15.5,track,1,287.296018735363,247.08337236533959,308.3306530216487,246.6764153448002,287.3032932352594,246.6570984669595,0.42633596469087665,33.36752303150818,33.36752303150818,-0.9850997008395266,-0.05399087424293786,13.873624000552809
466,15.533333333333333,track,1,294.6654078549849,251.09516616314198,296.82970702037375,251.9403784172515,294.85366393693425,251.34123857922054,0.30982573544763137,27.58553805724009,27.58553805724009,-1.7757057079087413,-0.4371824111793835,17.523968999739736
467,15.566666666666666,track,1,295.8689523809524,243.8567619047619,291.1768981577439,251.01325360059892,295.7262994692889,243.61300547403303,0.282430612235557,24.54111541902765,24.54111541902765,-2.2106624735636906,-0.4432889780827495,14.96910399873741
468,15.6,track,1,338.3197247706422,201.00504587155964,311.80362249329744,227.30644436814302,338.1369176678718,201.34712654216455,0.3878628907549876,42.69651518612029,42.69651518612029,-1.0296002101222776,0.9866935890597948,17.2519640000246
469,15.633333333333333,track,1,305.07714884696014,221.72536687631026,315.16437029797044,216.8201812056796,304.7313670279622,221.49042265201675,0.4180476705812291,23.99449116851145,23.99449116851145,-0.8912068527297179,1.626559332391648,14.075741999477032
470,15.666666666666666,track,1,320.7362552864283,214.559784698193,318.0361325969703,212.82215803536872,320.53145794228266,215.07679763630952,0.5560974108454181,24.928868077108554,24.928868077108554,-0.7364509108161342,1.9846966012509863,14.54283200109785
471,15.7,track,1,334.11915483200556,207.72532040180118,326.4045265924765,207.70217511977222,333.79937615921045,207.71279500783493,0.32002388202853205,35.11248194858169,35.11248194858169,-0.20047635618098586,2.422563779825614,14.22432900108106
472,15.733333333333333,track,1,317.09758501724986,248.9847215377033,325.2954943190722,224.98709048536182,316.9885438775588,248.7633080179542,0.2468074489816218,9.266306459152355,9.266306459152355,-0.2382461732973909,1.4635382013831064,13.881133001632406
473,15.766666666666667,track,1,316.24300965937977,257.1459074733096,320.5494745229906,246.38240129834412,315.87244091089616,257.1138997062301,0.3719485105577412,17.60461039582944,17.60461039582944,-0.48950697888462846,0.17924864616550557,13.722964000407956
474,15.8,track,1,314.4562125748503,216.748877245509,316.5838979848495,239.51924320634026,314.28422653347945,216.65909906462346,0.19400855700081462,24.03055810412321,24.03055810412321,-0.7181626652257584,0.5826833868074408,14.308253001217963
475,15.833333333333334,track,1,307.50345388053637,251.65461194636327,311.0761394350267,243.02837281354712,307.95602939004505,252.14039387759263,0.6639342411082285,17.10106404749562,17.10106404749562,-1.0664956567747148,0.33857779004775845,13.64877199921466
476,15.866666666666667,track,1,336.65129982668975,214.3733102253033,321.7125714414697,231.68176808705738,337.00091414517226,214.17578711282968,0.40155392122261074,30.91797297711174,30.91797297711174,-0.4206036899029241,1.0315904874142394,14.115329999185633
477,15.9,track,1,328.52567849686847,233.36576200417537,328.81093132062364,228.70069262715333,328.8864027369608,232.95099164094106,0.5496875763628983,11.342692469142737,11.342692469142737,0.025043667293094873,1.2205281089719395,14.560137000444229
478,15.933333333333334,track,1,333.08734723220704,244.9964054636952,332.96796934802916,236.4882867279152,333.25588352100294,244.68209965116247,0.356640749821094,14.058467379690189,14.058467379690189,0.3344563753865179,0.7723901945857236,13.753629998973338
479,15.966666666666667,track,1,296.1354549163607,236.4394124847001,316.33872496819345,238.92554508537646,296.6848885544994,236.42656141702403,0.5495839086607102,23.587367064223454,23.587367064223454,-0.6432445829959192,0.6334706997116735,13.99394700092671
480,16.0,track,1,300.0720288115246,236.63505402160865,302.8392241945001,238.3939721894154,300.0909741783905,236.89631574215176,0.26194773056246756,20.149495406533827,20.149495406533827,-1.5262906286153468,0.6496738270909818,14.249207999455393
481,16.033333333333335,track,1,315.390366088632,227.9815028901734,302.9435462119997,233.66561931105372,314.99439334064107,227.92160071026254,0.4004780746926827,13.074548842332913,13.074548842332913,-1.5786614600274387,0.9397217384024172,13.102974000503309
482,16.066666666666666,track,1,317.01917404129796,223.16445427728613,309.41360494880115,227.09124290269122,316.9605338183208,222.82985033427485,0.33970350959255824,17.437098216531698,17.437098216531698,-1.2640128472743708,1.3600343348775488,13.832612001351663
483,16.1,track,1,327.46048513302037,245.27895148669796,318.94429162378714,233.67275917496053,327.6680205324622,245.41696681591722,0.2492371824607701,9.388400735535864,9.388400735535864,-0.7121394884445414,0.9839207099239977,14.207375999831129
484,16.133333333333333,track,1,337.43,252.31074074074075,330.66532752745985,245.05785107229673,336.8949071221805,251.9247411474632,0.6597879006950715,20.67939404579126,20.67939404579126,0.018096639037641027,0.30130017390536806,13.955499000076088
485,16.166666666666668,track,1,325.9625957638576,242.99053627760253,332.31518941740035,247.63813642518883,325.7064509633764,243.3397142806733,0.43305361866867714,6.611903967387371,6.611903967387371,0.17136039068524828,0.11565344414610801,13.590974998805905
486,16.2,track,1,311.2442148760331,237.4285123966942,322.88923320390893,243.65712763458927,311.14375636985443,237.52377123336245,0.1384418918789943,9.195909968090016,9.195909968090016,-0.35003080442802803,0.3167572190772362,14.09819500076992
487,16.233333333333334,track,1,333.2864932885906,234.03355704697987,325.2932692368551,238.0430481666323,332.8619731166952,233.59468270624157,0.6105964815690936,14.368661805760159,14.368661805760159,-0.15910657482490415,0.6349437991235316,12.960652000401751
488,16.266666666666666,track,1,311.13400261894367,206.75731121780882,319.7264979363945,220.96862789897162,310.624867130763,206.77264878425046,0.5093664557755312,34.52462867476811,34.52462867476811,-0.47213685718309867,1.702547689094198,14.059860999623197
489,16.3,track,1,320.352068696331,212.04059328649492,317.8910221864254,210.63712328646415,319.8798507134691,211.70617181769106,0.5786428450564968,28.294083287165776,28.294083287165776,-0.5854381700013402,2.4041291592569767,14.201412001057179
490,16.333333333333332,track,1,341.6432304038005,241.4251781472684,329.3201969218506,222.3516898488734,342.35690567459346,241.71455762581297,0.7701122481457813,22.422554252245725,22.422554252245725,0.1276124023524534,1.7885369990128135,13.60461900003429
491,16.366666666666667,track,1,315.95130748422,239.00270513976557,326.39686929114634,233.8590344864393,316.3489825554548,239.10552911560796,0.41075324988323814,3.7589900962091205,3.7589900962091205,-0.023794722294391613,1.1539012186906479,13.871647999621928
492,16.4,track,1,338.5829596412556,243.48131539611362,331.20132726819173,241.57540352340916,339.00865990905385,243.80919841679244,0.5373341541842911,19.38657123156555,19.38657123156555,0.32402466322092804,0.6871293523171179,13.709265000215964
493,16.433333333333334,track,1,335.5662772981209,228.65515490096496,335.57476314463656,237.7179990374732,335.76589165813255,229.05958117470263,0.451006101524356,19.190000100283857,19.190000100283857,0.6453290405149859,0.9056984356457105,12.726320999718155
494,16.466666666666665,track,1,325.34308399498536,246.83827831174258,332.00014785572864,241.30387696568823,325.56672411967503,246.38250606188257,0.5076842021509755,8.469049595706677,8.469049595706677,0.49188435449973494,0.6605280208358802,14.277493999543367
