frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
518,17.266666666666666,track,1,318.01074411541384,233.41765375854214,322.6008710860797,235.58371666094956,318.24160341734716,233.40730434869897,0.23109116723328588,6.823166016781994,6.823166016781994,0.8416358841668263,0.7472510130869865,37.4049889996968
519,17.3,track,1,315.9372361489894,240.40094145776516,321.7362901636185,236.05983460159777,315.94395872860787,240.22147491187113,0.17959241123126635,4.062083447176415,4.062083447176415,0.7939744063152003,0.7315404996023933,35.89816699968651
520,17.333333333333332,track,1,315.6828254847645,241.556861570712,320.90055737642837,236.65031375950988,315.52141465499284,241.1675069035131,0.42148607668242055,4.628260911213159,4.628260911213159,0.7439338162478131,0.7074524902426172,35.17736200046784
521,17.366666666666667,track,1,321.2503575999398,234.36561770684332,320.7910473141163,236.34731477693754,320.94360933365067,234.74358188451606,0.4867765590855833,5.34044286359665,5.34044286359665,0.7288359600024648,0.728126369628797,35.986234001029516
522,17.4,track,1,315.26505889369315,244.4281720590428,319.9822084187333,237.26909419793694,315.7576814539187,244.5840911478457,0.516708572694784,6.245891313350147,6.245891313350147,0.6769982843969392,0.6847423961784276,34.409754000080284
523,17.433333333333334,track,1,313.53026498257185,236.84280948989917,319.0267095987817,237.22781966064005,313.8525874287464,236.77203220083098,0.330001793867533,6.943375075111445,6.943375075111445,0.61210538373392,0.6883991696505545,35.761294000622
524,17.466666666666665,track,1,314.0085910002649,237.61946031866177,318.20087030228206,237.28144519586039,314.1386655965487,237.36423540722822,0.2864596935253809,6.426701796224169,6.426701796224169,0.5509462557130703,0.6870422688220281,32.61327400105074
525,17.5,track,1,321.3106504374287,243.05123621148726,318.31526563472113,237.98090304586347,321.33304107410066,242.55719167810008,0.4945516571404186,2.8837870559012786,2.8837870559012786,0.5364517445459265,0.6509614860664084,32.79598100016301
526,17.533333333333335,track,1,316.2654927448609,238.44520858524788,317.8353586405956,238.08439907807943,316.05947910384555,238.6943701418553,0.3233003272120886,4.151189499349414,4.151189499349414,0.4911557887003244,0.6434465073374976,31.954327001585625
527,17.566666666666666,track,1,315.7886942249704,242.0198480858048,317.34387330152606,238.60579824012834,315.4186564828297,242.1156725956051,0.3822437275967572,5.046263860928473,5.046263860928473,0.4435322572830328,0.6131773757877689,36.109896000198205
528,17.6,track,1,324.57103845862093,242.9842600318592,317.9497058909105,239.20617095310422,325.044229455961,242.8323435012561,0.49697922716564236,5.78501689828925,5.78501689828925,0.4526150686431181,0.5763935308076392,35.15265599889972
529,17.633333333333333,track,1,322.42852846078654,238.61711406872698,318.2772433088985,239.24119231696787,322.74128085896865,238.29461163607243,0.4492459033054862,3.2284625163640124,3.2284625163640124,0.45005709301674296,0.5670857338492609,37.31056099968555
530,17.666666666666668,track,1,329.2254513928154,239.79987937728524,319.410109764878,239.408730906353,329.375994356383,240.25122073722034,0.4757858836365174,9.379359361370861,9.379359361370861,0.4923575947187094,0.55064037849841,36.618902999180136
531,17.7,track,1,326.27070744980296,239.81362356914994,320.12883136678073,239.56085383851075,326.24425093788943,240.0566309742836,0.24444333898149456,6.2445077342078275,6.2445077342078275,0.511407482773934,0.5114339229977993,35.96239900070941
532,17.733333333333334,track,1,322.02782071097374,237.38926376899008,320.30092006783883,239.40676307164492,321.82152125177043,237.38130368581864,0.20645297234884635,3.189907531035718,3.189907531035718,0.5023118632322473,0.5323785732477597,39.21081999942544
533,17.766666666666666,track,1,324.93257959615823,243.60043106708008,320.8129712721573,239.9985704465172,324.5669022562951,243.40444105858495,0.4148879370616635,5.6962105947667085,5.6962105947667085,0.5366248925040424,0.49296121692486145,35.542302999601816
534,17.8,track,1,327.698620921628,242.642523451807,321.62595181331295,240.432460933746,328.13280002219176,242.28379963875796,0.5632000225628582,8.447376929612721,8.447376929612721,0.574901320952956,0.48230972869324606,37.507054999878164
535,17.833333333333332,track,1,332.9356463556742,242.72247490884487,323.0142570827604,240.84084793667105,333.19401540176267,243.07007065211442,0.4331020257581204,13.546489443059587,13.546489443059587,0.6477171236712586,0.4275580285819547,34.38748400003533
536,17.866666666666667,track,1,329.3459554468687,242.34656681059187,323.88275735028225,241.1697631863615,329.4611919648917,242.5270222518228,0.21411123594041023,9.7928542753244,9.7928542753244,0.6992358715331187,0.39658352064883834,36.98311100015417
537,17.9,track,1,331.4018645915567,239.7950077064772,324.9348580862284,241.16315059686386,331.3425889262003,239.73958679819205,0.08114851556621483,11.345577930825607,11.345577930825607,0.764524187675794,0.38227246347405025,36.7400719987927
538,17.933333333333334,track,1,334.14587093862815,239.5022187123947,326.2385364927974,241.11189678612487,333.8953004025237,239.20003265578723,0.39255828404411025,13.918308842247374,13.918308842247374,0.8479026689793236,0.3706572834694697,35.375932000533794
539,17.966666666666665,track,1,333.2009352843566,239.6646553024589,327.3334979794427,241.07394362387296,332.7987196409111,239.1807888330814,0.6292091735028394,12.824910579908437,12.824910579908437,0.9258670361277275,0.358882100291366,35.15222399983031
540,18.0,track,1,326.3923955232317,237.33432565851453,327.52792524419687,240.75110766316925,326.8697631251872,237.60108966328775,0.5468481156952073,7.2765662368844515,7.2765662368844515,0.960545884352821,0.36278102344718083,36.238044000128866
541,18.033333333333335,track,1,329.1279313703454,231.90263729677082,328.0176065084752,239.79127319622984,329.3965742543634,231.93799910350035,0.27096024894563614,12.38109309281397,12.38109309281397,1.0115012460937507,0.39145249515717107,37.753783999505686
542,18.066666666666666,track,1,327.17551893697686,227.43988589016928,328.22368361913163,238.3524522700128,327.25035581255236,227.3154625917328,0.145195437737268,14.610446559579957,14.610446559579957,1.0491027676865607,0.4712970490936672,36.19173599872738
543,18.1,track,1,319.863282571912,227.51163752585072,327.5226416009428,237.01120053615946,319.7570814876626,227.14421757722886,0.3824605717469913,12.858077270932371,12.858077270932371,1.0388176156181654,0.5424360787979741,33.99608000108856
544,18.133333333333333,track,1,325.384612472076,232.93392904471622,327.5074361646436,236.40649495350726,325.13594391635354,233.3494246462236,0.484223755589384,8.402860968038617,8.402860968038617,1.0613830660756702,0.5805544140097659,36.514401999738766
545,18.166666666666668,track,1,325.16246164336854,226.31696783725423,327.4513188785779,235.0563260310246,324.72088402697386,226.5240014116532,0.48770246280823676,14.278980494043061,14.278980494043061,1.0810980643273984,0.661200805639381,37.9190200001176
546,18.2,track,1,312.3454229475991,227.5065926177793,325.8516571608771,233.9433595499844,312.78749378446287,227.51863147077907,0.4422347326782219,14.41543638851729,14.41543638851729,1.017782087878113,0.7352341420962138,40.27363000022888
547,18.233333333333334,track,1,313.15438463001715,234.7236066197451,324.43721688265987,233.77759287841604,313.37645393637774,234.49148248317812,0.32124195181272425,8.614820235504594,8.614820235504594,0.956666557477657,0.7636967285008152,35.91875399979472
548,18.266666666666666,track,1,318.5526664897851,235.34897471856877,323.75162598580806,233.7136431501104,318.6113221239918,234.94051811591717,0.4126466765574052,5.2465972952645235,5.2465972952645235,0.9275412132139106,0.787289841696328,37.23130400067021
549,18.3,track,1,311.2642230292026,235.9022166742321,322.2367961680365,233.73595629065977,311.1745983503993,236.2855352616708,0.3936568588587943,9.575226502233013,9.575226502233013,0.850757427388074,0.8062752520350294,35.92676699918229
550,18.333333333333332,track,1,312.5903292568203,230.463367826905,320.97817988699825,233.1216458478829,312.3265702996352,230.6389007577457,0.3168289716943675,12.104201848522479,12.104201848522479,0.7805551882409065,0.8586800895748607,37.953199998810305
551,18.366666666666667,track,1,310.9751812075443,232.79579522598763,319.6130617062073,232.83950523597073,310.53636329039654,232.79006138348663,0.43885537635962557,11.897211212096934,11.897211212096934,0.7190997193636365,0.8956871042650997,35.45306900014111
552,18.4,track,1,312.28763461104,232.02150011296033,318.50239561749345,232.49817357042997,312.6578428271831,231.7396483943067,0.4652897104040326,11.051727493927196,11.051727493927196,0.6259495625083819,0.9366331624918953,34.840845999497105
553,18.433333333333334,track,1,315.28739994739016,236.8245462402766,317.83599077439976,232.76844442542264,315.5557387324559,236.28825030314178,0.5996824457643057,5.79038375466772,5.79038375466772,0.5704556544791015,0.9460279121640839,35.27878500062798
554,18.466666666666665,track,1,311.5714880726997,239.75251798561152,316.78548172554116,233.3874400374575,311.63238317135995,240.06848042605597,0.32177706073064594,8.367897045237413,8.367897045237413,0.49172085762855045,0.9351337354129284,34.830030001103296
555,18.5,track,1,310.1333584479186,238.81864757958184,315.6489178232618,233.86918589952302,310.01399891690323,238.91737292380134,0.15489800268393833,10.044515867762282,10.044515867762282,0.404056737338474,0.9282604514922792,36.404522999873734
556,18.533333333333335,track,1,316.6491514484225,245.00163256008202,315.38552834453697,235.07044428942783,316.37378166453266,244.8501824493102,0.31427003346221016,6.055883850279523,6.055883850279523,0.35827342472315055,0.8804026810693546,38.39512599915906
557,18.566666666666666,track,1,320.44383387536914,250.19150685955665,315.6170769084503,236.82432704610514,320.01532109822926,249.83523340542422,0.5572736978286178,9.835245338842515,9.835245338842515,0.33820840170913646,0.7972978015905363,34.68960199825233
558,18.6,track,1,321.48913818331897,242.30217986718193,315.9826947497486,237.52672367733766,321.8441015033543,242.78640261930127,0.6003920654376808,3.341369466479658,3.341369466479658,0.32694547688603315,0.7619610825067276,36.19039600016549
559,18.633333333333333,track,1,320.771676300578,249.90368590946625,316.2607085427893,239.09056478448923,320.99017898008185,250.11707863958867,0.3054175473339076,10.165418565519929,10.165418565519929,0.3133472356200968,0.6772818850966339,37.44558799917286
560,18.666666666666668,track,1,321.0229958599925,250.29589762890478,316.5698752965817,240.5966156647647,321.06097692017136,250.3050577672811,0.03907005333225375,10.359531244807224,10.359531244807224,0.3033791091770198,0.5885207023059285,37.00855399983993
561,18.7,track,1,323.07580566862094,247.82833563613278,317.1214745188291,241.70129819567632,322.94617884352874,247.63675568004058,0.23131362553851662,8.185353205249509,8.185353205249509,0.3084250505571614,0.5143462653595807,39.2036619996361
562,18.733333333333334,track,1,330.891821965578,249.65244291124526,318.58718192175417,242.93866862734902,330.6046960344543,249.2390852501203,0.5032949993138626,14.064859552877222,14.064859552877222,0.3652965445062995,0.4282407737249099,35.326438999618404
563,18.766666666666666,track,1,329.65778032036616,240.595881006865,319.8237027365726,242.9960739699658,329.161729113466,240.99836036698608,0.6387929517383498,9.215964614238638,9.215964614238638,0.42634388541502044,0.39965745840066025,35.537116000341484
564,18.8,track,1,324.6752009184845,241.86119402985074,320.3913370494278,243.17966211941,325.0171378533921,242.01820090851518,0.37626058443844734,5.407846812463491,5.407846812463491,0.41959152180219184,0.36441255223699953,34.87018099986017
565,18.833333333333332,track,1,331.76272799969536,239.80103575644492,321.77132094762965,243.0848754916029,331.9583656975533,239.7377936570078,0.205605622404555,11.961239999378181,11.961239999378181,0.5072588381029882,0.3436198146975326,35.997475000840495
566,18.866666666666667,track,1,326.2194894030576,244.30953537920982,322.39940823084225,243.51560716228715,326.2340341432059,244.04987216606386,0.26007024767793857,7.434019522446517,7.434019522446517,0.5422835184772085,0.29579431947155893,38.644793999992544
567,18.9,track,1,328.5518301944107,243.61106470230862,323.2603973528174,243.8173389600333,328.4334829300981,243.149685732522,0.4763156818032086,9.002452696121667,9.002452696121667,0.5927830367366875,0.253517207988057,39.694221999525325
568,18.933333333333334,track,1,334.27855864091725,240.533158115263,324.743582194486,243.71331933372804,334.00423597350203,240.84933809899616,0.41859611557119863,14.02996794037445,14.02996794037445,0.6803838123176662,0.23212367821199784,34.164203998443554
569,18.966666666666665,track,1,329.90136471670627,239.35609139001764,325.59850402041,243.45675791219108,329.44007640500365,239.39768404447915,0.4631596435556595,9.459272014409018,9.459272014409018,0.7411440780853145,0.21995432138300555,34.580175999508356
570,19.0,track,1,327.49994362809576,235.1459656507197,326.09675114424186,242.6961567132655,327.83778078682224,234.9738481293965,0.37915483244028214,9.31090813447598,9.31090813447598,0.7866319300726734,0.2364183458319059,35.320667000632966
571,19.033333333333335,track,1,331.56391289579955,231.61508850058496,327.03211695893793,241.54676487213212,331.7409164715756,231.2936774899269,0.36692683686226224,14.616742839699981,14.616742839699981,0.8574049333363973,0.27760821366139177,33.78734800025995
572,19.066666666666666,track,1,334.946308219436,232.94604465529576,328.29463412070305,240.6183878228428,334.9540572370867,233.39135327514785,0.445376036837547,16.349251951816164,16.349251951816164,0.9494257218058031,0.31275406935244104,32.20692600007169
573,19.1,track,1,325.9969547727358,233.66938606714538,328.38652807837093,239.82912932127246,325.81215459912795,233.93198258482502,0.32110439932048856,8.402498225827305,8.402498225827305,0.9843003080834221,0.3362509302108025,36.248497000997304
574,19.133333333333333,track,1,325.6932820628817,230.73075473120713,328.4129214612743,238.7359223431481,325.35298807694295,230.7569849885709,0.34130341818891563,10.68118944001074,10.68118944001074,1.0155963759272306,0.3971847577450125,35.74271900106396
